"Subject","Trial","HiddenColor","Display","Ratio","BeadPosition","Sequence","MajorityBeads","ProbEstimate","FinalChoice","EvidenceAsymmetry","Accuracy"
"006",31,"blue",FALSE,90,1,"0,1,1,1,0,1,1,0",5,0.208333333333333,"blue",-0.5,1
"006",31,"blue",FALSE,90,2,"0,1,1,1,0,1,1,0",5,0.5,"blue",-0.5,1
"006",31,"blue",FALSE,90,3,"0,1,1,1,0,1,1,0",5,0.554166666666667,"blue",-0.5,1
"006",31,"blue",FALSE,90,4,"0,1,1,1,0,1,1,0",5,0.69375,"blue",-0.5,1
"006",31,"blue",FALSE,90,5,"0,1,1,1,0,1,1,0",5,0.620833333333333,"blue",-0.5,1
"006",31,"blue",FALSE,90,6,"0,1,1,1,0,1,1,0",5,0.704166666666667,"blue",-0.5,1
"006",31,"blue",FALSE,90,7,"0,1,1,1,0,1,1,0",5,0.733333333333333,"blue",-0.5,1
"006",31,"blue",FALSE,90,8,"0,1,1,1,0,1,1,0",5,0.69375,"blue",-0.5,1
"006",32,"blue",FALSE,90,0,"0,1,1,0,1,1,1,0",5,0.497916666666667,"blue",0.5,1
"006",32,"blue",FALSE,90,1,"0,1,1,0,1,1,1,0",5,0.297916666666667,"blue",0.5,1
"006",32,"blue",FALSE,90,2,"0,1,1,0,1,1,1,0",5,0.5,"blue",0.5,1
"006",32,"blue",FALSE,90,3,"0,1,1,0,1,1,1,0",5,0.622916666666667,"blue",0.5,1
"006",32,"blue",FALSE,90,4,"0,1,1,0,1,1,1,0",5,0.5,"blue",0.5,1
"006",32,"blue",FALSE,90,5,"0,1,1,0,1,1,1,0",5,0.602083333333333,"blue",0.5,1
"006",32,"blue",FALSE,90,6,"0,1,1,0,1,1,1,0",5,0.685416666666667,"blue",0.5,1
"006",32,"blue",FALSE,90,7,"0,1,1,0,1,1,1,0",5,0.764583333333333,"blue",0.5,1
"006",32,"blue",FALSE,90,8,"0,1,1,0,1,1,1,0",5,0.614583333333333,"blue",0.5,1
"006",33,"blue",TRUE,60,0,"0,1,1,1,0,1,1,0",5,0.49375,"blue",-0.5,1
"006",33,"blue",TRUE,60,1,"0,1,1,1,0,1,1,0",5,0.452083333333333,"blue",-0.5,1
"006",33,"blue",TRUE,60,2,"0,1,1,1,0,1,1,0",5,0.502083333333333,"blue",-0.5,1
"006",33,"blue",TRUE,60,3,"0,1,1,1,0,1,1,0",5,0.552083333333333,"blue",-0.5,1
"006",33,"blue",TRUE,60,4,"0,1,1,1,0,1,1,0",5,0.74375,"blue",-0.5,1
"006",33,"blue",TRUE,60,5,"0,1,1,1,0,1,1,0",5,0.627083333333333,"blue",-0.5,1
"006",33,"blue",TRUE,60,6,"0,1,1,1,0,1,1,0",5,0.8,"blue",-0.5,1
"006",33,"blue",TRUE,60,7,"0,1,1,1,0,1,1,0",5,0.89375,"blue",-0.5,1
"006",33,"blue",TRUE,60,8,"0,1,1,1,0,1,1,0",5,0.904166666666667,"blue",-0.5,1
"006",34,"green",TRUE,60,0,"0,1,1,1,1,1,1,1",7,0.497916666666667,"green",3.5,1
"006",34,"green",TRUE,60,1,"0,1,1,1,1,1,1,1",7,0.552083333333333,"green",3.5,1
"006",34,"green",TRUE,60,2,"0,1,1,1,1,1,1,1",7,0.497916666666667,"green",3.5,1
"006",34,"green",TRUE,60,3,"0,1,1,1,1,1,1,1",7,0.45,"green",3.5,1
"006",34,"green",TRUE,60,4,"0,1,1,1,1,1,1,1",7,0.402083333333333,"green",3.5,1
"006",34,"green",TRUE,60,5,"0,1,1,1,1,1,1,1",7,0.247916666666667,"green",3.5,1
"006",34,"green",TRUE,60,6,"0,1,1,1,1,1,1,1",7,0.195833333333333,"green",3.5,1
"006",34,"green",TRUE,60,7,"0,1,1,1,1,1,1,1",7,0.104166666666667,"green",3.5,1
"006",34,"green",TRUE,60,8,"0,1,1,1,1,1,1,1",7,0.0520833333333333,"green",3.5,1
"006",35,"blue",TRUE,60,0,"1,1,1,1,1,0,1,1",7,0.497916666666667,"blue",-1.5,1
"006",35,"blue",TRUE,60,1,"1,1,1,1,1,0,1,1",7,0.554166666666667,"blue",-1.5,1
"006",35,"blue",TRUE,60,2,"1,1,1,1,1,0,1,1",7,0.602083333333333,"blue",-1.5,1
"006",35,"blue",TRUE,60,3,"1,1,1,1,1,0,1,1",7,0.652083333333333,"blue",-1.5,1
"006",35,"blue",TRUE,60,4,"1,1,1,1,1,0,1,1",7,0.752083333333333,"blue",-1.5,1
"006",35,"blue",TRUE,60,5,"1,1,1,1,1,0,1,1",7,0.797916666666667,"blue",-1.5,1
"006",35,"blue",TRUE,60,6,"1,1,1,1,1,0,1,1",7,0.797916666666667,"blue",-1.5,1
"006",35,"blue",TRUE,60,7,"1,1,1,1,1,0,1,1",7,0.902083333333333,"blue",-1.5,1
"006",35,"blue",TRUE,60,8,"1,1,1,1,1,0,1,1",7,0.947916666666667,"blue",-1.5,1
"006",36,"blue",TRUE,60,0,"1,1,1,1,1,1,1,1",8,0.497916666666667,"blue",0,1
"006",36,"blue",TRUE,60,1,"1,1,1,1,1,1,1,1",8,0.547916666666667,"blue",0,1
"006",36,"blue",TRUE,60,2,"1,1,1,1,1,1,1,1",8,0.595833333333333,"blue",0,1
"006",36,"blue",TRUE,60,3,"1,1,1,1,1,1,1,1",8,0.702083333333333,"blue",0,1
"006",36,"blue",TRUE,60,4,"1,1,1,1,1,1,1,1",8,0.5,"blue",0,1
"006",36,"blue",TRUE,60,5,"1,1,1,1,1,1,1,1",8,0.8,"blue",0,1
"006",36,"blue",TRUE,60,6,"1,1,1,1,1,1,1,1",8,0.845833333333333,"blue",0,1
"006",36,"blue",TRUE,60,7,"1,1,1,1,1,1,1,1",8,0.895833333333333,"blue",0,1
"006",36,"blue",TRUE,60,8,"1,1,1,1,1,1,1,1",8,0.970833333333333,"blue",0,1
"006",37,"blue",TRUE,60,0,"1,1,1,1,0,1,0,0",5,0.5,"blue",-6.5,1
"006",37,"blue",TRUE,60,1,"1,1,1,1,0,1,0,0",5,0.5,"blue",-6.5,1
"006",37,"blue",TRUE,60,2,"1,1,1,1,0,1,0,0",5,0.55,"blue",-6.5,1
"006",37,"blue",TRUE,60,3,"1,1,1,1,0,1,0,0",5,0.645833333333333,"blue",-6.5,1
"006",37,"blue",TRUE,60,4,"1,1,1,1,0,1,0,0",5,0.752083333333333,"blue",-6.5,1
"006",37,"blue",TRUE,60,5,"1,1,1,1,0,1,0,0",5,0.704166666666667,"blue",-6.5,1
"006",37,"blue",TRUE,60,6,"1,1,1,1,0,1,0,0",5,0.79375,"blue",-6.5,1
"006",37,"blue",TRUE,60,7,"1,1,1,1,0,1,0,0",5,0.797916666666667,"blue",-6.5,1
"006",37,"blue",TRUE,60,8,"1,1,1,1,0,1,0,0",5,0.78125,"blue",-6.5,1
"006",38,"blue",TRUE,60,0,"1,0,1,1,1,1,0,1",6,0.497916666666667,"blue",0,1
"006",38,"blue",TRUE,60,1,"1,0,1,1,1,1,0,1",6,0.547916666666667,"blue",0,1
"006",38,"blue",TRUE,60,2,"1,0,1,1,1,1,0,1",6,0.497916666666667,"blue",0,1
"006",38,"blue",TRUE,60,3,"1,0,1,1,1,1,0,1",6,0.545833333333333,"blue",0,1
"006",38,"blue",TRUE,60,4,"1,0,1,1,1,1,0,1",6,0.604166666666667,"blue",0,1
"006",38,"blue",TRUE,60,5,"1,0,1,1,1,1,0,1",6,0.7,"blue",0,1
"006",38,"blue",TRUE,60,6,"1,0,1,1,1,1,0,1",6,0.75,"blue",0,1
"006",38,"blue",TRUE,60,7,"1,0,1,1,1,1,0,1",6,0.652083333333333,"blue",0,1
"006",38,"blue",TRUE,60,8,"1,0,1,1,1,1,0,1",6,0.7,"blue",0,1
"006",39,"blue",TRUE,60,0,"1,1,0,1,1,1,1,1",7,0.5,"blue",1.5,1
"006",39,"blue",TRUE,60,1,"1,1,0,1,1,1,1,1",7,0.545833333333333,"blue",1.5,1
"006",39,"blue",TRUE,60,2,"1,1,0,1,1,1,1,1",7,0.575,"blue",1.5,1
"006",39,"blue",TRUE,60,3,"1,1,0,1,1,1,1,1",7,0.552083333333333,"blue",1.5,1
"006",39,"blue",TRUE,60,4,"1,1,0,1,1,1,1,1",7,0.602083333333333,"blue",1.5,1
"006",39,"blue",TRUE,60,5,"1,1,0,1,1,1,1,1",7,0.647916666666667,"blue",1.5,1
"006",39,"blue",TRUE,60,6,"1,1,0,1,1,1,1,1",7,0.6875,"blue",1.5,1
"006",39,"blue",TRUE,60,7,"1,1,0,1,1,1,1,1",7,0.722916666666667,"blue",1.5,1
"006",39,"blue",TRUE,60,8,"1,1,0,1,1,1,1,1",7,0.797916666666667,"blue",1.5,1
"006",40,"green",TRUE,60,0,"1,1,1,1,1,1,0,0",6,0.502083333333333,"green",-6,1
"006",40,"green",TRUE,60,1,"1,1,1,1,1,1,0,0",6,0.447916666666667,"green",-6,1
"006",40,"green",TRUE,60,2,"1,1,1,1,1,1,0,0",6,0.414583333333333,"green",-6,1
"006",40,"green",TRUE,60,3,"1,1,1,1,1,1,0,0",6,0.383333333333333,"green",-6,1
"006",40,"green",TRUE,60,4,"1,1,1,1,1,1,0,0",6,0.345833333333333,"green",-6,1
"006",40,"green",TRUE,60,5,"1,1,1,1,1,1,0,0",6,0.314583333333333,"green",-6,1
"006",40,"green",TRUE,60,6,"1,1,1,1,1,1,0,0",6,0.260416666666667,"green",-6,1
"006",40,"green",TRUE,60,7,"1,1,1,1,1,1,0,0",6,0.285416666666667,"green",-6,1
"006",40,"green",TRUE,60,8,"1,1,1,1,1,1,0,0",6,0.24375,"green",-6,1
"006",41,"green",TRUE,90,0,"1,1,1,1,1,1,1,1",8,0.495833333333333,"green",0,1
"006",41,"green",TRUE,90,1,"1,1,1,1,1,1,1,1",8,0.41875,"green",0,1
"006",41,"green",TRUE,90,2,"1,1,1,1,1,1,1,1",8,0.395833333333333,"green",0,1
"006",41,"green",TRUE,90,3,"1,1,1,1,1,1,1,1",8,0.358333333333333,"green",0,1
"006",41,"green",TRUE,90,4,"1,1,1,1,1,1,1,1",8,0.2375,"green",0,1
"006",41,"green",TRUE,90,5,"1,1,1,1,1,1,1,1",8,0.189583333333333,"green",0,1
"006",41,"green",TRUE,90,6,"1,1,1,1,1,1,1,1",8,0.141666666666667,"green",0,1
"006",41,"green",TRUE,90,7,"1,1,1,1,1,1,1,1",8,0.0520833333333333,"green",0,1
"006",41,"green",TRUE,90,8,"1,1,1,1,1,1,1,1",8,0.0104166666666667,"green",0,1
"006",42,"green",TRUE,90,0,"1,1,1,1,1,1,1,1",8,0.497916666666667,"green",0,1
"006",42,"green",TRUE,90,1,"1,1,1,1,1,1,1,1",8,0.3875,"green",0,1
"006",42,"green",TRUE,90,2,"1,1,1,1,1,1,1,1",8,0.347916666666667,"green",0,1
"006",42,"green",TRUE,90,3,"1,1,1,1,1,1,1,1",8,0.302083333333333,"green",0,1
"006",42,"green",TRUE,90,4,"1,1,1,1,1,1,1,1",8,0.225,"green",0,1
"006",42,"green",TRUE,90,5,"1,1,1,1,1,1,1,1",8,0.147916666666667,"green",0,1
"006",42,"green",TRUE,90,6,"1,1,1,1,1,1,1,1",8,0.108333333333333,"green",0,1
"006",42,"green",TRUE,90,7,"1,1,1,1,1,1,1,1",8,0.05625,"green",0,1
"006",42,"green",TRUE,90,8,"1,1,1,1,1,1,1,1",8,0.0145833333333333,"green",0,1
"006",43,"blue",TRUE,90,0,"1,1,1,1,1,1,1,1",8,0.5,"blue",0,1
"006",43,"blue",TRUE,90,1,"1,1,1,1,1,1,1,1",8,0.560416666666667,"blue",0,1
"006",43,"blue",TRUE,90,2,"1,1,1,1,1,1,1,1",8,0.61875,"blue",0,1
"006",43,"blue",TRUE,90,3,"1,1,1,1,1,1,1,1",8,0.65,"blue",0,1
"006",43,"blue",TRUE,90,4,"1,1,1,1,1,1,1,1",8,0.745833333333333,"blue",0,1
"006",43,"blue",TRUE,90,5,"1,1,1,1,1,1,1,1",8,0.8,"blue",0,1
"006",43,"blue",TRUE,90,6,"1,1,1,1,1,1,1,1",8,0.852083333333333,"blue",0,1
"006",43,"blue",TRUE,90,7,"1,1,1,1,1,1,1,1",8,0.90625,"blue",0,1
"006",43,"blue",TRUE,90,8,"1,1,1,1,1,1,1,1",8,0.98125,"blue",0,1
"006",44,"green",TRUE,90,0,"1,1,1,1,1,1,1,1",8,0.502083333333333,"green",0,1
"006",44,"green",TRUE,90,1,"1,1,1,1,1,1,1,1",8,0.427083333333333,"green",0,1
"006",44,"green",TRUE,90,2,"1,1,1,1,1,1,1,1",8,0.35625,"green",0,1
"006",44,"green",TRUE,90,3,"1,1,1,1,1,1,1,1",8,0.285416666666667,"green",0,1
"006",44,"green",TRUE,90,4,"1,1,1,1,1,1,1,1",8,0.233333333333333,"green",0,1
"006",44,"green",TRUE,90,5,"1,1,1,1,1,1,1,1",8,0.16875,"green",0,1
"006",44,"green",TRUE,90,6,"1,1,1,1,1,1,1,1",8,0.0979166666666666,"green",0,1
"006",44,"green",TRUE,90,7,"1,1,1,1,1,1,1,1",8,0.05,"green",0,1
"006",44,"green",TRUE,90,8,"1,1,1,1,1,1,1,1",8,0.0125,"green",0,1
"006",45,"blue",TRUE,90,0,"0,1,1,1,1,1,1,1",7,0.497916666666667,"blue",3.5,1
"006",45,"blue",TRUE,90,1,"0,1,1,1,1,1,1,1",7,0.402083333333333,"blue",3.5,1
"006",45,"blue",TRUE,90,2,"0,1,1,1,1,1,1,1",7,0.502083333333333,"blue",3.5,1
"006",45,"blue",TRUE,90,3,"0,1,1,1,1,1,1,1",7,0.597916666666667,"blue",3.5,1
"006",45,"blue",TRUE,90,4,"0,1,1,1,1,1,1,1",7,0.65625,"blue",3.5,1
"006",45,"blue",TRUE,90,5,"0,1,1,1,1,1,1,1",7,0.741666666666667,"blue",3.5,1
"006",45,"blue",TRUE,90,6,"0,1,1,1,1,1,1,1",7,0.847916666666667,"blue",3.5,1
"006",45,"blue",TRUE,90,7,"0,1,1,1,1,1,1,1",7,0.897916666666667,"blue",3.5,1
"006",45,"blue",TRUE,90,8,"0,1,1,1,1,1,1,1",7,0.95,"blue",3.5,1
"006",46,"green",TRUE,90,0,"1,1,0,1,1,1,1,1",7,0.497916666666667,"green",1.5,1
"006",46,"green",TRUE,90,1,"1,1,0,1,1,1,1,1",7,0.395833333333333,"green",1.5,1
"006",46,"green",TRUE,90,2,"1,1,0,1,1,1,1,1",7,0.34375,"green",1.5,1
"006",46,"green",TRUE,90,3,"1,1,0,1,1,1,1,1",7,0.375,"green",1.5,1
"006",46,"green",TRUE,90,4,"1,1,0,1,1,1,1,1",7,0.2375,"green",1.5,1
"006",46,"green",TRUE,90,5,"1,1,0,1,1,1,1,1",7,0.183333333333333,"green",1.5,1
"006",46,"green",TRUE,90,6,"1,1,0,1,1,1,1,1",7,0.14375,"green",1.5,1
"006",46,"green",TRUE,90,7,"1,1,0,1,1,1,1,1",7,0.0916666666666667,"green",1.5,1
"006",46,"green",TRUE,90,8,"1,1,0,1,1,1,1,1",7,0.0354166666666667,"green",1.5,1
"006",47,"blue",TRUE,90,0,"1,1,1,1,1,0,1,1",7,0.495833333333333,"blue",-1.5,1
"006",47,"blue",TRUE,90,1,"1,1,1,1,1,0,1,1",7,0.614583333333333,"blue",-1.5,1
"006",47,"blue",TRUE,90,2,"1,1,1,1,1,0,1,1",7,0.65,"blue",-1.5,1
"006",47,"blue",TRUE,90,3,"1,1,1,1,1,0,1,1",7,0.704166666666667,"blue",-1.5,1
"006",47,"blue",TRUE,90,4,"1,1,1,1,1,0,1,1",7,0.752083333333333,"blue",-1.5,1
"006",47,"blue",TRUE,90,5,"1,1,1,1,1,0,1,1",7,0.802083333333333,"blue",-1.5,1
"006",47,"blue",TRUE,90,6,"1,1,1,1,1,0,1,1",7,0.739583333333333,"blue",-1.5,1
"006",47,"blue",TRUE,90,7,"1,1,1,1,1,0,1,1",7,0.90625,"blue",-1.5,1
"006",47,"blue",TRUE,90,8,"1,1,1,1,1,0,1,1",7,0.954166666666667,"blue",-1.5,1
"006",48,"blue",TRUE,90,0,"0,0,1,1,1,1,1,1",6,0.497916666666667,"blue",6,1
"006",48,"blue",TRUE,90,1,"0,0,1,1,1,1,1,1",6,0.39375,"blue",6,1
"006",48,"blue",TRUE,90,2,"0,0,1,1,1,1,1,1",6,0.30625,"blue",6,1
"006",48,"blue",TRUE,90,3,"0,0,1,1,1,1,1,1",6,0.339583333333333,"blue",6,1
"006",48,"blue",TRUE,90,4,"0,0,1,1,1,1,1,1",6,0.497916666666667,"blue",6,1
"006",48,"blue",TRUE,90,5,"0,0,1,1,1,1,1,1",6,0.6,"blue",6,1
"006",48,"blue",TRUE,90,6,"0,0,1,1,1,1,1,1",6,0.7125,"blue",6,1
"006",48,"blue",TRUE,90,7,"0,0,1,1,1,1,1,1",6,0.866666666666667,"blue",6,1
"006",48,"blue",TRUE,90,8,"0,0,1,1,1,1,1,1",6,0.954166666666667,"blue",6,1
"006",49,"blue",TRUE,60,0,"0,0,1,1,1,0,1,1",5,0.497916666666667,"blue",4.5,1
"006",49,"blue",TRUE,60,1,"0,0,1,1,1,0,1,1",5,0.447916666666667,"blue",4.5,1
"006",49,"blue",TRUE,60,2,"0,0,1,1,1,0,1,1",5,0.4,"blue",4.5,1
"006",49,"blue",TRUE,60,3,"0,0,1,1,1,0,1,1",5,0.43125,"blue",4.5,1
"006",49,"blue",TRUE,60,4,"0,0,1,1,1,0,1,1",5,0.497916666666667,"blue",4.5,1
"006",49,"blue",TRUE,60,5,"0,0,1,1,1,0,1,1",5,0.59375,"blue",4.5,1
"006",49,"blue",TRUE,60,6,"0,0,1,1,1,0,1,1",5,0.502083333333333,"blue",4.5,1
"006",49,"blue",TRUE,60,7,"0,0,1,1,1,0,1,1",5,0.552083333333333,"blue",4.5,1
"006",49,"blue",TRUE,60,8,"0,0,1,1,1,0,1,1",5,0.652083333333333,"blue",4.5,1
"006",50,"blue",TRUE,60,0,"1,1,1,1,1,0,0,0",5,0.502083333333333,"blue",-7.5,1
"006",50,"blue",TRUE,60,1,"1,1,1,1,1,0,0,0",5,0.547916666666667,"blue",-7.5,1
"006",50,"blue",TRUE,60,2,"1,1,1,1,1,0,0,0",5,0.595833333333333,"blue",-7.5,1
"006",50,"blue",TRUE,60,3,"1,1,1,1,1,0,0,0",5,0.65,"blue",-7.5,1
"006",50,"blue",TRUE,60,4,"1,1,1,1,1,0,0,0",5,0.745833333333333,"blue",-7.5,1
"006",50,"blue",TRUE,60,5,"1,1,1,1,1,0,0,0",5,0.808333333333333,"blue",-7.5,1
"006",50,"blue",TRUE,60,6,"1,1,1,1,1,0,0,0",5,0.783333333333333,"blue",-7.5,1
"006",50,"blue",TRUE,60,7,"1,1,1,1,1,0,0,0",5,0.75625,"blue",-7.5,1
"006",50,"blue",TRUE,60,8,"1,1,1,1,1,0,0,0",5,0.5625,"blue",-7.5,1
"006",51,"green",TRUE,60,0,"1,1,0,1,1,1,0,0",5,0.5,"green",-4.5,1
"006",51,"green",TRUE,60,1,"1,1,0,1,1,1,0,0",5,0.447916666666667,"green",-4.5,1
"006",51,"green",TRUE,60,2,"1,1,0,1,1,1,0,0",5,0.397916666666667,"green",-4.5,1
"006",51,"green",TRUE,60,3,"1,1,0,1,1,1,0,0",5,0.43125,"green",-4.5,1
"006",51,"green",TRUE,60,4,"1,1,0,1,1,1,0,0",5,0.372916666666667,"green",-4.5,1
"006",51,"green",TRUE,60,5,"1,1,0,1,1,1,0,0",5,0.34375,"green",-4.5,1
"006",51,"green",TRUE,60,6,"1,1,0,1,1,1,0,0",5,0.3,"green",-4.5,1
"006",51,"green",TRUE,60,7,"1,1,0,1,1,1,0,0",5,0.325,"green",-4.5,1
"006",51,"green",TRUE,60,8,"1,1,0,1,1,1,0,0",5,0.352083333333333,"green",-4.5,1
"006",52,"green",TRUE,60,0,"0,0,1,0,1,1,1,1",5,0.5,"green",6.5,1
"006",52,"green",TRUE,60,1,"0,0,1,0,1,1,1,1",5,0.554166666666667,"green",6.5,1
"006",52,"green",TRUE,60,2,"0,0,1,0,1,1,1,1",5,0.597916666666667,"green",6.5,1
"006",52,"green",TRUE,60,3,"0,0,1,0,1,1,1,1",5,0.55,"green",6.5,1
"006",52,"green",TRUE,60,4,"0,0,1,0,1,1,1,1",5,0.652083333333333,"green",6.5,1
"006",52,"green",TRUE,60,5,"0,0,1,0,1,1,1,1",5,0.633333333333333,"green",6.5,1
"006",52,"green",TRUE,60,6,"0,0,1,0,1,1,1,1",5,0.504166666666667,"green",6.5,1
"006",52,"green",TRUE,60,7,"0,0,1,0,1,1,1,1",5,0.435416666666667,"green",6.5,1
"006",52,"green",TRUE,60,8,"0,0,1,0,1,1,1,1",5,0.360416666666667,"green",6.5,1
"006",53,"blue",TRUE,60,0,"0,0,0,1,1,1,1,1",5,0.497916666666667,"blue",7.5,1
"006",53,"blue",TRUE,60,1,"0,0,0,1,1,1,1,1",5,0.441666666666667,"blue",7.5,1
"006",53,"blue",TRUE,60,2,"0,0,0,1,1,1,1,1",5,0.3875,"blue",7.5,1
"006",53,"blue",TRUE,60,3,"0,0,0,1,1,1,1,1",5,0.325,"blue",7.5,1
"006",53,"blue",TRUE,60,4,"0,0,0,1,1,1,1,1",5,0.354166666666667,"blue",7.5,1
"006",53,"blue",TRUE,60,5,"0,0,0,1,1,1,1,1",5,0.439583333333333,"blue",7.5,1
"006",53,"blue",TRUE,60,6,"0,0,0,1,1,1,1,1",5,0.502083333333333,"blue",7.5,1
"006",53,"blue",TRUE,60,7,"0,0,0,1,1,1,1,1",5,0.55,"blue",7.5,1
"006",53,"blue",TRUE,60,8,"0,0,0,1,1,1,1,1",5,0.595833333333333,"blue",7.5,1
"006",54,"green",TRUE,60,0,"1,1,1,1,1,1,1,0",7,0.497916666666667,"green",-3.5,1
"006",54,"green",TRUE,60,1,"1,1,1,1,1,1,1,0",7,0.441666666666667,"green",-3.5,1
"006",54,"green",TRUE,60,2,"1,1,1,1,1,1,1,0",7,0.38125,"green",-3.5,1
"006",54,"green",TRUE,60,3,"1,1,1,1,1,1,1,0",7,0.358333333333333,"green",-3.5,1
"006",54,"green",TRUE,60,4,"1,1,1,1,1,1,1,0",7,0.314583333333333,"green",-3.5,1
"006",54,"green",TRUE,60,5,"1,1,1,1,1,1,1,0",7,0.25625,"green",-3.5,1
"006",54,"green",TRUE,60,6,"1,1,1,1,1,1,1,0",7,0.222916666666667,"green",-3.5,1
"006",54,"green",TRUE,60,7,"1,1,1,1,1,1,1,0",7,0.172916666666667,"green",-3.5,1
"006",54,"green",TRUE,60,8,"1,1,1,1,1,1,1,0",7,0.195833333333333,"green",-3.5,1
"006",55,"green",TRUE,60,0,"0,0,1,1,1,1,1,1",6,0.495833333333333,"green",6,1
"006",55,"green",TRUE,60,1,"0,0,1,1,1,1,1,1",6,0.55625,"green",6,1
"006",55,"green",TRUE,60,2,"0,0,1,1,1,1,1,1",6,0.6,"green",6,1
"006",55,"green",TRUE,60,3,"0,0,1,1,1,1,1,1",6,0.422916666666667,"green",6,1
"006",55,"green",TRUE,60,4,"0,0,1,1,1,1,1,1",6,0.397916666666667,"green",6,1
"006",55,"green",TRUE,60,5,"0,0,1,1,1,1,1,1",6,0.352083333333333,"green",6,1
"006",55,"green",TRUE,60,6,"0,0,1,1,1,1,1,1",6,0.29375,"green",6,1
"006",55,"green",TRUE,60,7,"0,0,1,1,1,1,1,1",6,0.2375,"green",6,1
"006",55,"green",TRUE,60,8,"0,0,1,1,1,1,1,1",6,0.15,"green",6,1
"006",56,"green",TRUE,60,0,"0,1,1,0,1,1,1,0",5,0.5,"green",0.5,1
"006",56,"green",TRUE,60,1,"0,1,1,0,1,1,1,0",5,0.564583333333333,"green",0.5,1
"006",56,"green",TRUE,60,2,"0,1,1,0,1,1,1,0",5,0.502083333333333,"green",0.5,1
"006",56,"green",TRUE,60,3,"0,1,1,0,1,1,1,0",5,0.433333333333333,"green",0.5,1
"006",56,"green",TRUE,60,4,"0,1,1,0,1,1,1,0",5,0.504166666666667,"green",0.5,1
"006",56,"green",TRUE,60,5,"0,1,1,0,1,1,1,0",5,0.44375,"green",0.5,1
"006",56,"green",TRUE,60,6,"0,1,1,0,1,1,1,0",5,0.38125,"green",0.5,1
"006",56,"green",TRUE,60,7,"0,1,1,0,1,1,1,0",5,0.341666666666667,"green",0.5,1
"006",56,"green",TRUE,60,8,"0,1,1,0,1,1,1,0",5,0.385416666666667,"green",0.5,1
"006",57,"blue",TRUE,90,0,"0,1,1,1,0,1,1,0",5,0.49375,"blue",-0.5,1
"006",57,"blue",TRUE,90,1,"0,1,1,1,0,1,1,0",5,0.458333333333333,"blue",-0.5,1
"006",57,"blue",TRUE,90,2,"0,1,1,1,0,1,1,0",5,0.497916666666667,"blue",-0.5,1
"006",57,"blue",TRUE,90,3,"0,1,1,1,0,1,1,0",5,0.602083333333333,"blue",-0.5,1
"006",57,"blue",TRUE,90,4,"0,1,1,1,0,1,1,0",5,0.68125,"blue",-0.5,1
"006",57,"blue",TRUE,90,5,"0,1,1,1,0,1,1,0",5,0.50625,"blue",-0.5,1
"006",57,"blue",TRUE,90,6,"0,1,1,1,0,1,1,0",5,0.704166666666667,"blue",-0.5,1
"006",57,"blue",TRUE,90,7,"0,1,1,1,0,1,1,0",5,0.772916666666667,"blue",-0.5,1
"006",57,"blue",TRUE,90,8,"0,1,1,1,0,1,1,0",5,0.8375,"blue",-0.5,1
"006",58,"green",TRUE,90,0,"1,0,1,1,1,1,0,1",6,0.5,"green",0,1
"006",58,"green",TRUE,90,1,"1,0,1,1,1,1,0,1",6,0.366666666666667,"green",0,1
"006",58,"green",TRUE,90,2,"1,0,1,1,1,1,0,1",6,0.49375,"green",0,1
"006",58,"green",TRUE,90,3,"1,0,1,1,1,1,0,1",6,0.410416666666667,"green",0,1
"006",58,"green",TRUE,90,4,"1,0,1,1,1,1,0,1",6,0.322916666666667,"green",0,1
"006",58,"green",TRUE,90,5,"1,0,1,1,1,1,0,1",6,0.239583333333333,"green",0,1
"006",58,"green",TRUE,90,6,"1,0,1,1,1,1,0,1",6,0.122916666666667,"green",0,1
"006",58,"green",TRUE,90,7,"1,0,1,1,1,1,0,1",6,0.16875,"green",0,1
"006",58,"green",TRUE,90,8,"1,0,1,1,1,1,0,1",6,0.0791666666666667,"green",0,1
"006",59,"blue",TRUE,90,0,"1,1,1,1,1,0,0,0",5,0.5,"blue",-7.5,1
"006",59,"blue",TRUE,90,1,"1,1,1,1,1,0,0,0",5,0.59375,"blue",-7.5,1
"006",59,"blue",TRUE,90,2,"1,1,1,1,1,0,0,0",5,0.660416666666667,"blue",-7.5,1
"006",59,"blue",TRUE,90,3,"1,1,1,1,1,0,0,0",5,0.695833333333333,"blue",-7.5,1
"006",59,"blue",TRUE,90,4,"1,1,1,1,1,0,0,0",5,0.747916666666667,"blue",-7.5,1
"006",59,"blue",TRUE,90,5,"1,1,1,1,1,0,0,0",5,0.820833333333333,"blue",-7.5,1
"006",59,"blue",TRUE,90,6,"1,1,1,1,1,0,0,0",5,0.8,"blue",-7.5,1
"006",59,"blue",TRUE,90,7,"1,1,1,1,1,0,0,0",5,0.791666666666667,"blue",-7.5,1
"006",59,"blue",TRUE,90,8,"1,1,1,1,1,0,0,0",5,0.716666666666667,"blue",-7.5,1
"006",60,"blue",TRUE,90,0,"1,1,1,1,1,1,1,1",8,0.5,"blue",0,1
"006",60,"blue",TRUE,90,1,"1,1,1,1,1,1,1,1",8,0.545833333333333,"blue",0,1
"006",60,"blue",TRUE,90,2,"1,1,1,1,1,1,1,1",8,0.647916666666667,"blue",0,1
"006",60,"blue",TRUE,90,3,"1,1,1,1,1,1,1,1",8,0.752083333333333,"blue",0,1
